open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1738383300000,25.713,25.713,25.661,25.661,6006.89,1738383359999,154317.14123,732,2737.71,70326.72612,0
1738383360000,25.661,25.689,25.654,25.671,8049.25,1738383419999,206630.31564,665,5964.21,153107.62839,0
1738383420000,25.670,25.698,25.669,25.686,5354.47,1738383479999,137514.16315,532,3297.77,84693.10502,0
1738383480000,25.686,25.751,25.686,25.724,6479.11,1738383539999,166714.22344,653,4268.28,109817.09666,0
1738383540000,25.724,25.790,25.724,25.790,5948.55,1738383599999,153247.15947,616,3963.90,102109.90026,0
1738383600000,25.790,25.810,25.779,25.794,8226.84,1738383659999,212184.78354,870,3811.49,98308.72844,0
1738383660000,25.795,25.838,25.795,25.836,5741.21,1738383719999,148236.81964,565,3949.44,101970.13021,0
1738383720000,25.837,25.856,25.812,25.820,20718.33,1738383779999,535212.11900,1170,7065.72,182549.08795,0
1738383780000,25.820,25.824,25.751,25.758,7733.51,1738383839999,199422.95684,705,1361.12,35117.29913,0
1738383840000,25.759,25.768,25.741,25.760,6585.72,1738383899999,169619.34837,488,1711.53,44085.68458,0
1738383900000,25.759,25.767,25.733,25.751,6528.24,1738383959999,168120.52378,523,3828.62,98594.41299,0
1738383960000,25.751,25.775,25.731,25.760,2394.61,1738384019999,61670.23177,376,975.01,25106.37506,0
1738384020000,25.758,25.772,25.739,25.769,2905.06,1738384079999,74807.66669,382,1459.68,37588.54875,0
1738384080000,25.770,25.773,25.739,25.754,4615.48,1738384139999,118860.79217,482,1911.09,49214.09870,0
1738384140000,25.755,25.779,25.742,25.759,3828.58,1738384199999,98620.84030,388,2074.19,53419.08549,0
1738384200000,25.759,25.759,25.715,25.734,7705.87,1738384259999,198313.95783,758,3325.92,85587.90270,0
1738384260000,25.734,25.734,25.667,25.688,9460.30,1738384319999,243112.05730,919,2925.01,75155.78335,0
1738384320000,25.688,25.715,25.665,25.670,9400.85,1738384379999,241502.37159,797,2964.01,76148.00418,0
1738384380000,25.671,25.698,25.648,25.669,12729.55,1738384439999,326808.40017,910,4617.21,118564.93988,0
1738384440000,25.669,25.707,25.669,25.686,10101.51,1738384499999,259467.80499,887,6266.10,160942.49788,0
1738384500000,25.685,25.685,25.647,25.659,8597.77,1738384559999,220681.67070,733,1535.89,39422.81415,0
1738384560000,25.659,25.662,25.619,25.635,16512.01,1738384619999,423280.97832,815,3628.98,93068.22859,0
1738384620000,25.635,25.648,25.620,25.648,7174.78,1738384679999,183907.49538,590,4824.26,123662.04942,0
1738384680000,25.649,25.655,25.625,25.635,4393.00,1738384739999,112621.48360,423,1231.61,31574.32028,0
1738384740000,25.636,25.640,25.614,25.615,10816.79,1738384799999,277160.10434,642,2599.78,66607.76382,0
1738384800000,25.615,25.617,25.599,25.614,7484.08,1738384859999,191663.12030,532,3859.04,98827.05019,0
1738384860000,25.614,25.619,25.600,25.607,6972.11,1738384919999,178556.32179,518,2849.09,72968.13523,0
1738384920000,25.608,25.624,25.601,25.618,4414.99,1738384979999,113091.75695,420,1948.79,49913.05064,0
1738384980000,25.618,25.628,25.592,25.604,5316.31,1738385039999,136147.85831,518,2455.92,62899.82448,0
1738385040000,25.605,25.608,25.565,25.578,4381.19,1738385099999,112091.09123,424,1093.72,27979.75632,0
1738385100000,25.579,25.588,25.566,25.573,6144.44,1738385159999,157176.66752,512,1980.62,50662.59246,0
1738385160000,25.573,25.581,25.554,25.577,4061.39,1738385219999,103836.16836,421,887.93,22702.25879,0
1738385220000,25.577,25.577,25.533,25.535,8295.71,1738385279999,211970.47356,627,1338.99,34222.19439,0
1738385280000,25.535,25.536,25.478,25.534,46120.67,1738385339999,1176171.61075,1781,13760.56,351016.71799,0
1738385340000,25.534,25.555,25.532,25.550,4857.33,1738385399999,124088.61050,350,1377.63,35189.05401,0
1738385400000,25.550,25.564,25.500,25.518,4871.33,1738385459999,124367.65338,582,2316.74,59129.69018,0
1738385460000,25.518,25.537,25.516,25.531,6532.31,1738385519999,166736.47865,1476,4123.10,105240.18439,0
1738385520000,25.531,25.543,25.518,25.543,2875.95,1738385579999,73427.07544,332,1786.37,45612.85680,0
1738385580000,25.543,25.545,25.499,25.508,4277.30,1738385639999,109163.89689,399,1333.72,34037.50456,0
1738385640000,25.508,25.508,25.446,25.448,42806.11,1738385699999,1090036.99239,1456,8710.16,221733.48851,0
1738385700000,25.448,25.473,25.441,25.473,7461.63,1738385759999,189937.59097,466,3833.77,97585.34458,0
1738385760000,25.473,25.473,25.436,25.442,7841.09,1738385819999,199624.29779,586,1467.69,37361.68968,0
1738385820000,25.442,25.466,25.442,25.447,7063.25,1738385879999,179793.97371,441,3173.98,80787.77542,0
1738385880000,25.447,25.462,25.446,25.462,5394.39,1738385939999,137307.47598,345,3355.76,85422.04466,0
1738385940000,25.463,25.475,25.461,25.464,5615.30,1738385999999,143015.54390,369,2431.22,61919.47547,0
1738386000000,25.464,25.496,25.453,25.496,5945.54,1738386059999,151443.57009,511,3917.75,99798.34416,0
1738386060000,25.496,25.529,25.480,25.517,10642.02,1738386119999,271416.41026,795,5715.19,145754.48519,0
1738386120000,25.520,25.533,25.502,25.528,8967.63,1738386179999,228809.22994,607,6480.45,165346.47775,0
1738386180000,25.527,25.566,25.524,25.566,19266.01,1738386239999,492221.23425,773,17876.10,456719.25887,0
1738386240000,25.566,25.599,25.565,25.571,9775.23,1738386299999,250043.74276,596,7252.04,185504.09126,0
1738386300000,25.571,25.577,25.547,25.572,5994.15,1738386359999,153194.27374,517,3070.36,78474.26620,0
1738386360000,25.573,25.582,25.561,25.574,3485.55,1738386419999,89134.70251,378,2259.61,57783.76875,0
1738386420000,25.573,25.592,25.555,25.590,3867.97,1738386479999,98901.87066,473,3066.66,78412.46334,0
1738386480000,25.589,25.629,25.581,25.629,3946.80,1738386539999,101073.78583,518,2715.75,69552.89592,0
1738386540000,25.628,25.654,25.624,25.638,24451.74,1738386599999,627104.05650,888,11865.49,304296.37107,0
1738386600000,25.638,25.653,25.626,25.631,7796.61,1738386659999,199912.57750,475,6058.33,155351.92901,0
1738386660000,25.631,25.649,25.624,25.631,5722.48,1738386719999,146684.83082,388,3557.15,91175.87273,0
1738386720000,25.631,25.631,25.608,25.620,3103.67,1738386779999,79513.52468,388,1410.05,36122.47098,0
1738386780000,25.619,25.629,25.597,25.619,3752.32,1738386839999,96111.31210,450,2072.05,53071.91889,0
1738386840000,25.618,25.631,25.618,25.621,3392.92,1738386899999,86950.99601,348,1231.74,31564.22198,0
1738386900000,25.621,25.647,25.607,25.647,2955.40,1738386959999,75715.31179,424,1815.59,46519.23239,0
1738386960000,25.648,25.668,25.648,25.656,4678.07,1738387019999,120028.36780,405,1619.64,41553.96827,0
1738387020000,25.657,25.657,25.605,25.614,6794.69,1738387079999,174123.34772,554,874.83,22427.32567,0
1738387080000,25.614,25.615,25.588,25.588,5467.02,1738387139999,139945.55307,495,1233.94,31590.60764,0
1738387140000,25.588,25.628,25.585,25.610,2993.15,1738387199999,76646.64135,388,1192.33,30536.98613,0
1738387200000,25.611,25.618,25.576,25.581,4563.60,1738387259999,116818.45173,394,1270.45,32521.01516,0
1738387260000,25.581,25.604,25.578,25.593,2539.36,1738387319999,64981.66609,348,1237.27,31658.71986,0
1738387320000,25.593,25.602,25.583,25.599,1258.01,1738387379999,32195.22770,249,696.20,17817.03625,0
1738387380000,25.598,25.619,25.598,25.601,4575.18,1738387439999,117155.30265,412,2136.76,54711.20711,0
1738387440000,25.602,25.669,25.601,25.660,4521.75,1738387499999,115993.38292,541,2037.12,52246.46964,0
1738387500000,25.660,25.660,25.614,25.623,9332.17,1738387559999,239315.90734,617,3407.46,87366.84260,0
1738387560000,25.622,25.632,25.601,25.605,3124.26,1738387619999,80054.50484,387,1553.68,39809.37564,0
1738387620000,25.605,25.631,25.595,25.624,5187.05,1738387679999,132852.07366,466,3403.70,87174.39447,0
1738387680000,25.624,25.624,25.611,25.620,2951.45,1738387739999,75614.87412,278,586.09,15014.87211,0
1738387740000,25.620,25.638,25.610,25.615,4856.36,1738387799999,124431.04340,313,3497.00,89596.34639,0
1738387800000,25.615,25.618,25.598,25.618,3766.33,1738387859999,96439.76061,481,1990.10,50955.40890,0
1738387860000,25.618,25.625,25.573,25.574,4746.81,1738387919999,121502.61408,648,1590.15,40717.32304,0
1738387920000,25.575,25.594,25.564,25.582,6183.53,1738387979999,158164.27371,582,3331.42,85205.42507,0
1738387980000,25.581,25.581,25.535,25.552,7178.09,1738388039999,183406.14898,621,1733.97,44308.19307,0
1738388040000,25.553,25.577,25.550,25.576,2561.80,1738388099999,65486.82724,321,1198.21,30630.97765,0
1738388100000,25.573,25.573,25.551,25.562,3130.45,1738388159999,80021.79200,424,1553.19,39703.13477,0
1738388160000,25.562,25.597,25.561,25.583,3904.36,1738388219999,99879.94349,363,2057.78,52638.48208,0
1738388220000,25.583,25.616,25.556,25.569,15791.73,1738388279999,404061.65762,884,5190.49,132828.62844,0
1738388280000,25.570,25.598,25.559,25.587,6311.61,1738388339999,161431.07672,429,4381.56,112059.22326,0
1738388340000,25.584,25.610,25.571,25.601,13802.61,1738388399999,353274.33318,684,11711.00,299738.28751,0
1738388400000,25.603,25.636,25.603,25.620,6058.55,1738388459999,155241.72203,590,3806.57,97537.69750,0
1738388460000,25.621,25.626,25.573,25.577,3883.92,1738388519999,99424.65762,548,1383.03,35395.14908,0
1738388520000,25.577,25.606,25.570,25.596,4391.66,1738388579999,112389.95702,464,1342.64,34363.64694,0
1738388580000,25.598,25.607,25.586,25.590,2301.12,1738388639999,58906.91046,293,945.48,24204.08906,0
1738388640000,25.588,25.625,25.588,25.623,3096.25,1738388699999,79285.37617,284,2231.67,57137.77325,0
1738388700000,25.623,25.623,25.598,25.615,5385.51,1738388759999,137909.95068,372,1364.99,34959.81612,0
1738388760000,25.615,25.643,25.615,25.643,4333.96,1738388819999,111081.63181,384,3322.39,85153.01047,0
1738388820000,25.643,25.673,25.629,25.650,8246.15,1738388879999,211522.81787,621,5010.77,128518.14697,0
1738388880000,25.651,25.686,25.651,25.668,4605.84,1738388939999,118246.70005,391,2485.43,63812.32125,0
1738388940000,25.669,25.679,25.661,25.679,2017.31,1738388999999,51784.67764,247,1190.04,30548.48788,0
1738389000000,25.678,25.691,25.670,25.683,4599.97,1738389059999,118128.70962,406,2858.41,73402.29461,0
1738389060000,25.680,25.685,25.633,25.633,3970.81,1738389119999,101908.34025,446,1869.72,47990.03906,0
1738389120000,25.633,25.682,25.625,25.682,4764.95,1738389179999,122243.99065,528,3475.79,89168.86974,0
1738389180000,25.682,25.686,25.674,25.683,2563.91,1738389239999,65844.22537,313,1660.17,42634.85136,0
1738389240000,25.684,25.692,25.680,25.692,1682.89,1738389299999,43226.13035,244,1337.46,34353.29020,0
1738389300000,25.692,25.712,25.680,25.695,5378.35,1738389359999,138216.07641,519,3133.86,80541.57710,0
1738389360000,25.695,25.741,25.687,25.741,7231.71,1738389419999,185999.74848,563,6599.71,169749.67610,0
1738389420000,25.740,25.744,25.700,25.713,6507.39,1738389479999,167406.90557,611,3113.07,80072.90269,0
1738389480000,25.712,25.730,25.709,25.720,2078.85,1738389539999,53464.83752,247,1589.19,40870.71063,0
1738389540000,25.719,25.720,25.693,25.693,6258.31,1738389599999,160904.36113,492,3113.48,80057.36625,0
1738389600000,25.694,25.706,25.659,25.667,6043.57,1738389659999,155222.42826,557,3507.69,90108.78994,0
1738389660000,25.667,25.678,25.654,25.678,3931.79,1738389719999,100912.69677,389,1866.85,47914.24816,0
1738389720000,25.678,25.697,25.661,25.681,5047.74,1738389779999,129592.75919,494,2323.65,59655.03614,0
1738389780000,25.681,25.681,25.657,25.678,5246.79,1738389839999,134672.62431,430,3273.53,84022.85366,0
1738389840000,25.678,25.690,25.659,25.659,4653.82,1738389899999,119481.35386,391,1254.15,32199.37654,0
1738389900000,25.659,25.663,25.597,25.628,17850.52,1738389959999,457343.67680,1043,7589.02,194375.31999,0
1738389960000,25.627,25.683,25.617,25.681,9309.39,1738390019999,238750.18537,654,7209.65,184884.50100,0
1738390020000,25.678,25.726,25.678,25.726,7210.53,1738390079999,185383.07300,619,5149.51,132400.04450,0
1738390080000,25.727,25.748,25.712,25.712,7678.40,1738390139999,197629.31254,558,3785.64,97438.88655,0
1738390140000,25.712,25.712,25.671,25.694,3966.78,1738390199999,101888.10160,533,1732.23,44490.64208,0
1738390200000,25.691,25.691,25.660,25.660,2788.87,1738390259999,71602.51488,482,1248.70,32059.49133,0
1738390260000,25.659,25.659,25.606,25.610,6155.36,1738390319999,157728.00508,633,3066.80,78586.90957,0
1738390320000,25.609,25.622,25.594,25.604,6346.23,1738390379999,162488.68883,522,4227.31,108232.20770,0
1738390380000,25.602,25.604,25.596,25.602,2164.62,1738390439999,55414.25642,217,1471.15,37660.62442,0
1738390440000,25.601,25.630,25.596,25.629,5137.47,1738390499999,131590.06814,327,4163.46,106647.04928,0
1738390500000,25.629,25.633,25.613,25.613,2708.49,1738390559999,69402.35630,327,1044.74,26769.00581,0
1738390560000,25.613,25.614,25.570,25.591,9783.49,1738390619999,250406.55715,565,4367.58,111795.08959,0
1738390620000,25.588,25.588,25.567,25.573,3691.63,1738390679999,94411.43201,307,2069.80,52933.01392,0
1738390680000,25.573,25.573,25.536,25.559,9727.89,1738390739999,248554.65265,570,6397.57,163464.41416,0
1738390740000,25.560,25.560,25.537,25.547,3922.67,1738390799999,100215.53421,371,1085.08,27720.90957,0
1738390800000,25.548,25.579,25.518,25.518,8400.07,1738390859999,214630.39107,586,2855.79,72985.37721,0
1738390860000,25.519,25.549,25.519,25.531,5972.00,1738390919999,152483.35929,529,3516.40,89773.23824,0
1738390920000,25.531,25.536,25.500,25.511,6938.30,1738390979999,177009.75636,551,2912.79,74304.60222,0
1738390980000,25.511,25.538,25.511,25.531,5362.94,1738391039999,136872.65827,496,1975.32,50417.85308,0
1738391040000,25.531,25.550,25.531,25.533,4447.60,1738391099999,113604.90905,342,2771.97,70805.42073,0
1738391100000,25.533,25.577,25.533,25.576,4520.82,1738391159999,115551.06957,420,3458.57,88389.22171,0
1738391160000,25.577,25.622,25.576,25.620,7131.12,1738391219999,182627.42185,509,5145.68,131772.15914,0
1738391220000,25.620,25.624,25.584,25.598,4976.52,1738391279999,127423.70951,448,3072.82,78667.49171,0
1738391280000,25.598,25.602,25.571,25.596,6363.38,1738391339999,162804.95047,542,3933.42,100636.97678,0
1738391340000,25.594,25.607,25.591,25.596,7092.76,1738391399999,181576.74486,644,4388.61,112350.13417,0
1738391400000,25.595,25.605,25.561,25.566,9013.29,1738391459999,230571.43245,771,5332.17,136411.91426,0
1738391460000,25.562,25.584,25.525,25.541,8567.15,1738391519999,218894.64087,875,5219.66,133359.01967,0
1738391520000,25.540,25.547,25.505,25.519,11365.30,1738391579999,290160.02552,915,5737.69,146490.03336,0
1738391580000,25.520,25.537,25.507,25.516,12620.41,1738391639999,322085.30700,718,4222.43,107768.20397,0
1738391640000,25.515,25.525,25.490,25.494,8659.07,1738391699999,220839.27054,639,3088.73,78783.88765,0
1738391700000,25.495,25.509,25.475,25.509,11909.52,1738391759999,303509.23013,794,4985.77,127080.61535,0
1738391760000,25.511,25.511,25.475,25.478,7692.92,1738391819999,196075.58717,718,3291.43,83884.91152,0
1738391820000,25.478,25.487,25.451,25.452,11411.19,1738391879999,290616.26242,778,3347.91,85288.96124,0
1738391880000,25.453,25.468,25.453,25.468,7281.07,1738391939999,185377.79453,592,5120.42,130366.29112,0
1738391940000,25.469,25.496,25.451,25.456,6949.14,1738391999999,176967.16052,750,3390.75,86350.92459,0
1738392000000,25.456,25.463,25.421,25.425,9417.37,1738392059999,239639.57112,932,3754.39,95548.19679,0
1738392060000,25.425,25.432,25.410,25.420,8379.44,1738392119999,213014.29597,593,2886.86,73395.55615,0
1738392120000,25.420,25.424,25.405,25.420,8123.52,1738392179999,206492.16824,604,4912.35,124872.74311,0
1738392180000,25.422,25.432,25.407,25.407,8789.29,1738392239999,223404.77217,656,4055.70,103102.47170,0
1738392240000,25.408,25.429,25.407,25.418,8864.62,1738392299999,225325.05963,668,5679.89,144373.06879,0
1738392300000,25.418,25.444,25.385,25.393,19030.31,1738392359999,483476.75266,1009,9437.73,239774.69377,0
1738392360000,25.392,25.397,25.351,25.354,29716.14,1738392419999,753903.48109,1512,6766.31,171682.86419,0
1738392420000,25.354,25.389,25.353,25.374,12973.30,1738392479999,329122.17006,814,5595.22,141949.36517,0
1738392480000,25.375,25.414,25.373,25.395,9343.46,1738392539999,237318.86980,655,6320.93,160563.61207,0
1738392540000,25.395,25.411,25.380,25.411,17840.06,1738392599999,453129.97595,865,14170.35,359934.56058,0
1738392600000,25.412,25.469,25.400,25.468,17286.73,1738392659999,439807.14682,1337,12681.62,322688.56724,0
1738392660000,25.468,25.475,25.429,25.440,7498.76,1738392719999,190840.94417,744,3529.85,89826.16456,0
1738392720000,25.442,25.443,25.406,25.441,5001.38,1738392779999,127147.54972,549,2382.39,60576.89737,0
1738392780000,25.442,25.472,25.441,25.472,5707.28,1738392839999,145275.18417,478,4013.15,102151.19873,0
1738392840000,25.472,25.475,25.457,25.457,5462.86,1738392899999,139129.63579,428,1792.90,45665.58652,0
1738392900000,25.457,25.488,25.449,25.483,3209.47,1738392959999,81736.56525,378,1505.14,38331.48711,0
1738392960000,25.482,25.510,25.473,25.497,16679.09,1738393019999,425085.74340,899,10778.85,274677.46678,0
1738393020000,25.497,25.511,25.472,25.493,10506.27,1738393079999,267865.04641,687,7816.92,199323.17248,0
1738393080000,25.494,25.496,25.481,25.493,2677.00,1738393139999,68233.91565,317,718.89,18324.01115,0
1738393140000,25.493,25.496,25.481,25.491,1838.13,1738393199999,46854.47134,256,734.26,18716.35339,0
1738393200000,25.491,25.491,25.454,25.460,5051.14,1738393259999,128668.70922,615,1117.27,28460.17270,0
1738393260000,25.461,25.462,25.421,25.442,5389.72,1738393319999,137112.92686,651,2221.17,56500.56009,0
1738393320000,25.443,25.463,25.428,25.456,3187.16,1738393379999,81118.54650,512,1385.08,35248.31899,0
1738393380000,25.457,25.461,25.440,25.457,5679.61,1738393439999,144549.29383,562,1897.26,48288.18066,0
1738393440000,25.456,25.497,25.456,25.492,4724.73,1738393499999,120407.08140,541,2875.71,73279.69801,0
1738393500000,25.491,25.521,25.491,25.514,6410.42,1738393559999,163540.05595,500,5081.87,129648.18376,0
1738393560000,25.516,25.525,25.467,25.481,5294.97,1738393619999,135036.19139,546,1597.54,40739.90258,0
1738393620000,25.481,25.507,25.479,25.479,2260.26,1738393679999,57623.05616,387,879.34,22418.25071,0
1738393680000,25.479,25.486,25.466,25.476,3448.36,1738393739999,87851.54154,383,1417.62,36116.92838,0
1738393740000,25.479,25.514,25.474,25.514,1845.84,1738393799999,47057.07629,388,1117.34,28480.81219,0
1738393800000,25.514,25.529,25.500,25.513,3486.46,1738393859999,88956.78618,463,1771.36,45197.90926,0
1738393860000,25.515,25.543,25.515,25.536,4498.43,1738393919999,114859.85712,456,3583.79,91504.41780,0
