open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713882780000,39.1260,39.2130,39.1250,39.1790,19030,1713882839999,745569.9590,1256,9834,385235.1360,0
1713882840000,39.1810,39.2450,39.1670,39.2220,12657,1713882899999,496363.5650,976,6494,254649.3160,0
1713882900000,39.2220,39.2950,39.2090,39.2200,8104,1713882959999,318088.4440,924,2887,113314.1300,0
1713882960000,39.2230,39.2820,39.2050,39.2550,10758,1713883019999,422167.7670,917,5526,216876.1400,0
1713883020000,39.2520,39.2550,39.1120,39.1650,22803,1713883079999,893531.1620,968,6423,251507.3280,0
1713883080000,39.1610,39.2140,39.0830,39.2040,14898,1713883139999,583233.1050,1118,9234,361551.1530,0
1713883140000,39.2030,39.2130,39.1010,39.1090,9389,1713883199999,367765.5670,806,4295,168261.9980,0
1713883200000,39.1090,39.2010,39.1010,39.1780,8857,1713883259999,346937.2650,801,4343,170101.5010,0
1713883260000,39.1770,39.1770,39.0130,39.0360,7733,1713883319999,302193.8470,832,2679,104660.8990,0
1713883320000,39.0360,39.1000,39.0230,39.0790,6087,1713883379999,237716.6360,641,3270,127717.5020,0
1713883380000,39.0760,39.0850,38.9640,38.9640,10454,1713883439999,407877.6710,916,3765,146877.8680,0
1713883440000,38.9650,38.9910,38.8580,38.9140,13378,1713883499999,520528.2360,1184,5520,214808.3290,0
1713883500000,38.9150,38.9150,38.8070,38.8850,13056,1713883559999,507255.4390,1263,5598,217552.3970,0
1713883560000,38.8880,38.9590,38.8230,38.9570,7919,1713883619999,307933.2310,923,4896,190403.1990,0
1713883620000,38.9560,38.9900,38.9070,38.9400,6661,1713883679999,259435.1790,741,3050,118795.8090,0
1713883680000,38.9360,38.9980,38.8910,38.9980,5502,1713883739999,214208.2970,600,3018,117522.9230,0
1713883740000,38.9990,39.0190,38.9310,38.9750,7226,1713883799999,281697.9140,777,3186,124233.4740,0
1713883800000,38.9750,39.0350,38.9660,39.0140,6712,1713883859999,261738.8790,683,3290,128302.3450,0
1713883860000,39.0130,39.0420,38.9810,38.9810,3941,1713883919999,153732.9720,429,2020,78803.0370,0
1713883920000,38.9810,39.1070,38.9810,39.0830,8588,1713883979999,335331.2440,816,5944,232063.1540,0
1713883980000,39.0800,39.1200,39.0340,39.1200,5101,1713884039999,199317.8990,566,2012,78629.7870,0
1713884040000,39.1210,39.1420,39.0790,39.1220,13300,1713884099999,520243.7610,978,8423,329459.7260,0
1713884100000,39.1200,39.1220,39.0850,39.1220,4265,1713884159999,166777.3850,501,1726,67494.1960,0
1713884160000,39.1190,39.1410,39.1080,39.1140,3814,1713884219999,149222.6900,422,1418,55478.7150,0
1713884220000,39.1150,39.1920,39.0650,39.0740,12727,1713884279999,498148.4790,938,5605,219436.1010,0
1713884280000,39.0730,39.1140,39.0320,39.0390,4727,1713884339999,184712.9210,538,1947,76107.7280,0
1713884340000,39.0380,39.1030,39.0320,39.1030,6145,1713884399999,240068.9840,414,4894,191179.1960,0
1713884400000,39.1030,39.1220,39.0330,39.0480,6162,1713884459999,240817.9130,747,2028,79267.6600,0
1713884460000,39.0470,39.0790,39.0000,39.0450,12583,1713884519999,491296.8890,991,6974,272317.2330,0
1713884520000,39.0420,39.0690,38.9820,38.9820,7476,1713884579999,291762.8650,755,2136,83371.7240,0
1713884580000,38.9820,39.0730,38.9770,39.0470,6834,1713884639999,266707.5740,799,3466,135262.5890,0
1713884640000,39.0460,39.0610,39.0220,39.0350,4234,1713884699999,165301.0390,449,2753,107480.2510,0
1713884700000,39.0350,39.1130,39.0270,39.1070,6904,1713884759999,269860.5380,682,4662,182228.4180,0
1713884760000,39.1100,39.1740,39.0730,39.0920,10731,1713884819999,419713.0520,911,4531,177261.4520,0
1713884820000,39.0920,39.1760,39.0570,39.1690,10150,1713884879999,396961.3610,757,6889,269455.4040,0
1713884880000,39.1680,39.2560,39.1490,39.1710,9344,1713884939999,366437.9330,839,5392,211462.5890,0
1713884940000,39.1710,39.1850,39.0850,39.1530,7279,1713884999999,284895.1500,761,4306,168526.4250,0
1713885000000,39.1530,39.2290,39.1180,39.1510,14983,1713885059999,587136.2510,1116,8176,320461.8140,0
1713885060000,39.1520,39.1680,39.0920,39.1300,6133,1713885119999,239916.3590,955,2834,110854.4280,0
1713885120000,39.1340,39.1870,39.0910,39.1100,3485,1713885179999,136375.7740,510,1740,68083.3010,0
1713885180000,39.1090,39.1150,39.0420,39.0520,4958,1713885239999,193781.1520,647,2150,84037.8180,0
1713885240000,39.0520,39.0880,39.0090,39.0820,5495,1713885299999,214516.4530,621,2487,97096.8090,0
1713885300000,39.0820,39.0910,38.9730,38.9740,7454,1713885359999,290817.8500,655,2372,92535.3650,0
1713885360000,38.9760,38.9830,38.9200,38.9330,19637,1713885419999,764423.4620,844,4720,183780.3090,0
1713885420000,38.9340,38.9910,38.9320,38.9820,6485,1713885479999,252666.4800,691,4481,174588.4270,0
1713885480000,38.9810,38.9980,38.8660,38.8810,20290,1713885539999,789663.3300,687,2430,94543.4450,0
1713885540000,38.8830,38.9440,38.8690,38.8920,8211,1713885599999,319366.2270,805,4624,179863.3380,0
1713885600000,38.8850,38.9360,38.8720,38.9270,4764,1713885659999,185372.5610,613,3177,123624.2520,0
1713885660000,38.9240,38.9730,38.9130,38.9360,9794,1713885719999,381342.5330,775,7267,282954.5990,0
1713885720000,38.9390,39.0120,38.9390,38.9570,4633,1713885779999,180608.5330,589,2923,113955.0630,0
1713885780000,38.9600,39.0160,38.9600,38.9880,5375,1713885839999,209591.6110,448,3621,141195.6340,0
1713885840000,38.9880,39.0460,38.9880,39.0130,4335,1713885899999,169162.5050,449,2603,101570.0270,0
1713885900000,39.0140,39.0860,39.0100,39.0810,3914,1713885959999,152876.5050,447,1924,75153.8110,0
1713885960000,39.0800,39.1370,39.0730,39.1150,4109,1713886019999,160664.0810,515,2700,105565.1380,0
1713886020000,39.1130,39.1430,39.1080,39.1080,5014,1713886079999,196185.2810,377,1773,69373.0880,0
1713886080000,39.1120,39.2230,39.1120,39.2100,6534,1713886139999,256003.0520,689,4509,176650.0980,0
1713886140000,39.2090,39.2530,39.2060,39.2240,7208,1713886199999,282739.6550,492,2949,115683.5720,0
1713886200000,39.2240,39.3130,39.2060,39.2990,16158,1713886259999,634647.4710,1118,9449,371103.5090,0
1713886260000,39.2950,39.3030,39.2450,39.2680,9538,1713886319999,374621.4680,1051,5359,210499.5600,0
1713886320000,39.2650,39.2790,39.1800,39.1950,4996,1713886379999,196013.7230,638,2124,83330.9750,0
1713886380000,39.1910,39.1970,39.0790,39.1020,9311,1713886439999,364338.5300,897,3259,127507.5360,0
1713886440000,39.1020,39.1780,39.1000,39.1340,3735,1713886499999,146197.1750,492,2323,90929.2730,0
1713886500000,39.1340,39.1410,39.0430,39.0640,9147,1713886559999,357469.8220,773,3211,125497.1610,0
1713886560000,39.0650,39.0990,39.0010,39.0010,5916,1713886619999,231017.2890,576,2360,92191.6110,0
1713886620000,39.0020,39.0500,38.9860,38.9920,5771,1713886679999,225161.2550,646,2559,99865.6670,0
1713886680000,38.9910,39.0580,38.9270,39.0280,6662,1713886739999,259668.1420,809,3665,142851.5320,0
1713886740000,39.0290,39.0760,39.0290,39.0360,5264,1713886799999,205594.8230,543,2943,114948.1480,0
1713886800000,39.0360,39.0510,38.9840,39.0070,3020,1713886859999,117848.3520,524,1622,63289.9700,0
1713886860000,39.0150,39.0190,38.9450,38.9450,3547,1713886919999,138281.1980,453,1249,48705.5620,0
1713886920000,38.9450,38.9560,38.8950,38.9340,4648,1713886979999,180922.2690,633,2121,82571.3300,0
1713886980000,38.9340,38.9340,38.8900,38.8980,4994,1713887039999,194279.3730,428,2154,83796.3800,0
1713887040000,38.9000,38.9430,38.8870,38.9220,7935,1713887099999,308775.9550,633,5086,197916.6080,0
1713887100000,38.9230,38.9850,38.8940,38.9620,5392,1713887159999,209968.9180,610,2870,111757.7010,0
1713887160000,38.9640,38.9930,38.9270,38.9590,4573,1713887219999,178163.8800,569,2407,93789.0990,0
1713887220000,38.9580,38.9730,38.9100,38.9140,4427,1713887279999,172380.7030,436,1952,76007.5360,0
1713887280000,38.9160,38.9580,38.8980,38.9340,3652,1713887339999,142142.9830,383,1755,68323.9600,0
1713887340000,38.9360,38.9940,38.9360,38.9580,3006,1713887399999,117164.1190,409,2312,90116.5960,0
1713887400000,38.9580,38.9670,38.8960,38.9130,3223,1713887459999,125487.4320,453,1471,57267.3660,0
1713887460000,38.9110,38.9890,38.9110,38.9890,4736,1713887519999,184464.3690,584,2059,80214.1190,0
1713887520000,38.9880,38.9900,38.9530,38.9580,2403,1713887579999,93632.6740,291,1152,44889.0020,0
1713887580000,38.9540,38.9710,38.9390,38.9660,2930,1713887639999,114150.4320,361,1924,74961.7380,0
1713887640000,38.9700,38.9970,38.9470,38.9480,2145,1713887699999,83597.1180,250,1482,57759.5300,0
1713887700000,38.9520,38.9780,38.9310,38.9640,2795,1713887759999,108873.4110,386,1900,74018.0030,0
1713887760000,38.9630,38.9630,38.9070,38.9180,7667,1713887819999,298414.5790,324,738,28725.7660,0
1713887820000,38.9110,38.9260,38.8300,38.8870,20950,1713887879999,814739.6370,957,6918,268991.7560,0
1713887880000,38.8840,38.9420,38.8640,38.8780,11960,1713887939999,465257.3430,765,5709,222117.7440,0
1713887940000,38.8750,38.9520,38.8340,38.9520,6332,1713887999999,246164.0460,936,4697,182628.3920,0
1713888000000,38.9530,39.0260,38.9320,38.9970,9114,1713888059999,355239.5970,898,5391,210111.9800,0
1713888060000,38.9970,38.9970,38.8300,38.8390,6689,1713888119999,260106.3330,748,2878,111876.7410,0
1713888120000,38.8340,38.9110,38.8250,38.9000,6863,1713888179999,266690.9900,732,3257,126568.3910,0
1713888180000,38.9020,38.9990,38.8990,38.9950,7655,1713888239999,298229.7470,631,4675,182125.7850,0
1713888240000,38.9950,38.9950,38.9460,38.9830,3471,1713888299999,135273.3500,414,1898,73966.2850,0
1713888300000,38.9850,39.1090,38.9800,39.1080,7022,1713888359999,274246.6170,756,4359,170259.1280,0
1713888360000,39.1070,39.1310,39.0070,39.0340,11910,1713888419999,465449.8380,1090,5289,206714.4660,0
1713888420000,39.0340,39.1620,39.0150,39.1460,8221,1713888479999,321447.0080,843,5077,198488.8750,0
1713888480000,39.1450,39.2160,39.0980,39.0980,10328,1713888539999,404577.2360,800,5713,223851.8760,0
1713888540000,39.0960,39.1440,39.0960,39.1410,3560,1713888599999,139282.4100,338,2526,98827.6980,0
1713888600000,39.1370,39.1700,39.1140,39.1330,10638,1713888659999,416432.2740,935,7043,275698.2960,0
1713888660000,39.1370,39.1890,39.1330,39.1830,6461,1713888719999,253036.6670,592,3255,127467.1820,0
1713888720000,39.1790,39.2100,39.0950,39.1500,5416,1713888779999,212064.2820,659,2554,99993.5280,0
1713888780000,39.1500,39.1750,39.1280,39.1520,3228,1713888839999,126378.7420,461,1697,66441.6380,0
1713888840000,39.1530,39.1530,39.1130,39.1260,3094,1713888899999,121076.7040,444,1031,40348.3700,0
1713888900000,39.1280,39.1880,39.0490,39.0570,9695,1713888959999,379122.4550,775,6137,239956.6680,0
1713888960000,39.0570,39.1230,39.0280,39.1230,5435,1713889019999,212315.1420,685,2852,111429.2160,0
1713889020000,39.1200,39.1450,39.0590,39.0840,4277,1713889079999,167238.0160,526,1616,63188.3060,0
1713889080000,39.0830,39.1140,39.0670,39.1040,4331,1713889139999,169286.5030,582,2851,111436.7710,0
1713889140000,39.1040,39.1060,39.0680,39.0820,2280,1713889199999,89124.2280,333,1270,49644.6520,0
1713889200000,39.0810,39.0930,39.0130,39.0430,3042,1713889259999,118794.3300,453,1217,47527.1150,0
1713889260000,39.0430,39.0430,38.9870,39.0080,2931,1713889319999,114339.2350,426,1525,59495.2810,0
1713889320000,39.0070,39.0240,38.9480,39.0230,5362,1713889379999,209048.8310,614,3010,117334.3490,0
1713889380000,39.0200,39.0470,38.9850,39.0350,2564,1713889439999,100029.0300,379,1526,59541.9940,0
1713889440000,39.0370,39.0470,38.9810,38.9900,3890,1713889499999,151726.0680,368,1489,58080.8010,0
1713889500000,38.9890,39.0090,38.9680,38.9830,2092,1713889559999,81557.6340,337,1221,47604.7510,0
1713889560000,38.9810,39.0020,38.9220,38.9630,3309,1713889619999,128908.9260,441,1585,61755.7140,0
1713889620000,38.9640,38.9640,38.9280,38.9280,2155,1713889679999,83912.1770,305,1213,47228.1880,0
1713889680000,38.9280,38.9430,38.9010,38.9250,2599,1713889739999,101152.9280,403,1636,63671.3000,0
1713889740000,38.9230,38.9560,38.9200,38.9500,2113,1713889799999,82275.1500,275,1575,61325.6630,0
1713889800000,38.9470,38.9820,38.9300,38.9690,2543,1713889859999,99068.8090,499,1403,54661.9700,0
1713889860000,38.9670,38.9670,38.8860,38.9010,2301,1713889919999,89548.0620,342,460,17905.5570,0
1713889920000,38.9010,38.9340,38.8810,38.8850,4962,1713889979999,193088.9200,560,2793,108702.3480,0
1713889980000,38.8860,38.9050,38.8580,38.8760,5080,1713890039999,197523.5690,613,2671,103859.0480,0
1713890040000,38.8770,38.9360,38.8770,38.9360,2971,1713890099999,115575.6320,463,2401,93406.6250,0
1713890100000,38.9350,38.9430,38.8760,38.8860,4568,1713890159999,177703.7080,491,2844,110628.9070,0
1713890160000,38.8830,38.9240,38.8830,38.9070,2442,1713890219999,95010.6980,302,1167,45399.1780,0
1713890220000,38.9080,38.9230,38.8910,38.9050,2218,1713890279999,86303.3780,292,1345,52337.0450,0
1713890280000,38.9050,38.9580,38.8920,38.9130,2457,1713890339999,95623.5840,358,1206,46934.0580,0
1713890340000,38.9140,38.9230,38.9040,38.9230,1308,1713890399999,50896.7870,224,932,36266.4460,0
1713890400000,38.9220,38.9990,38.9030,38.9770,5443,1713890459999,212042.7520,640,4021,156658.0990,0
1713890460000,38.9780,39.0030,38.9530,38.9530,5532,1713890519999,215672.2170,482,1963,76525.5460,0
1713890520000,38.9540,39.0220,38.9540,38.9870,3101,1713890579999,120925.4360,431,1935,75453.3690,0
1713890580000,38.9870,38.9940,38.9760,38.9860,1500,1713890639999,58478.5710,292,769,29980.1580,0
1713890640000,38.9850,39.0070,38.9820,38.9970,2005,1713890699999,78181.5460,272,1129,44024.0780,0
1713890700000,38.9980,39.0660,38.9540,39.0600,4631,1713890759999,180724.0830,630,2961,115544.5340,0
1713890760000,39.0600,39.0740,39.0350,39.0570,3285,1713890819999,128317.1050,339,2216,86558.1820,0
1713890820000,39.0600,39.0900,39.0050,39.0280,3049,1713890879999,119068.5070,497,1450,56629.8050,0
1713890880000,39.0290,39.1110,39.0290,39.0970,4905,1713890939999,191691.0390,505,2406,94025.7880,0
1713890940000,39.0990,39.0990,39.0680,39.0830,2109,1713890999999,82429.2970,312,1380,53938.3460,0
1713891000000,39.0840,39.0880,39.0310,39.0550,2874,1713891059999,112270.7990,413,1289,50350.3380,0
1713891060000,39.0500,39.1210,39.0460,39.1080,3999,1713891119999,156366.6830,429,2384,93209.3070,0
1713891120000,39.1030,39.1120,39.0550,39.0720,3222,1713891179999,125952.2980,344,955,37337.5340,0
1713891180000,39.0730,39.0910,39.0460,39.0610,2611,1713891239999,102004.6140,309,1332,52044.7450,0
1713891240000,39.0620,39.0900,39.0420,39.0540,1990,1713891299999,77748.4160,280,1018,39778.0870,0
1713891300000,39.0550,39.0720,39.0090,39.0290,4570,1713891359999,178390.6430,550,2109,82328.6240,0
1713891360000,39.0290,39.0430,39.0070,39.0380,3490,1713891419999,136191.1700,289,2409,94005.3500,0
1713891420000,39.0380,39.0720,39.0140,39.0710,5366,1713891479999,209458.9480,472,1181,46113.4850,0
1713891480000,39.0690,39.0750,39.0450,39.0600,1554,1713891539999,60699.8230,239,566,22109.6230,0
1713891540000,39.0550,39.0710,39.0390,39.0630,1451,1713891599999,56667.9530,255,934,36477.3370,0
1713891600000,39.0630,39.0880,39.0420,39.0620,4534,1713891659999,177128.2470,616,2423,94673.2200,0
1713891660000,39.0620,39.0930,39.0520,39.0830,2036,1713891719999,79552.8070,284,1118,43679.1490,0
1713891720000,39.0820,39.1130,39.0690,39.0740,2494,1713891779999,97498.7250,335,1382,54034.9120,0
1713891780000,39.0740,39.0950,39.0410,39.0460,1785,1713891839999,69730.9470,271,515,20120.4260,0
1713891840000,39.0420,39.0810,39.0300,39.0750,1468,1713891899999,57338.1070,209,873,34100.8460,0
1713891900000,39.0730,39.0800,39.0260,39.0310,1225,1713891959999,47840.9090,242,407,15891.9360,0
1713891960000,39.0320,39.0910,39.0320,39.0890,1866,1713892019999,72887.5930,312,1314,51334.8340,0
1713892020000,39.0890,39.1580,39.0800,39.1410,4088,1713892079999,159956.5930,471,2936,114873.4720,0
1713892080000,39.1410,39.1660,39.1130,39.1350,2569,1713892139999,100552.8620,303,1356,53083.5460,0
1713892140000,39.1350,39.1620,39.1090,39.1090,4988,1713892199999,195232.9110,440,2493,97582.9840,0
1713892200000,39.1110,39.1520,39.0790,39.1010,3562,1713892259999,139312.9440,475,1227,47993.1630,0
1713892260000,39.0980,39.1090,39.0450,39.0490,7309,1713892319999,285498.1370,443,3731,145715.6850,0
1713892320000,39.0520,39.0800,39.0430,39.0430,1331,1713892379999,51991.0140,255,609,23787.9150,0
1713892380000,39.0430,39.0740,39.0270,39.0500,1911,1713892439999,74616.9170,316,910,35530.9730,0
1713892440000,39.0540,39.0560,39.0010,39.0030,1251,1713892499999,48815.2580,238,335,13073.6850,0
1713892500000,39.0020,39.0070,38.9190,38.9220,6714,1713892559999,261521.3240,515,2788,108604.9290,0
1713892560000,38.9220,38.9680,38.8970,38.9300,5625,1713892619999,219059.8720,442,4132,160938.0510,0
1713892620000,38.9290,38.9290,38.8210,38.8290,16914,1713892679999,657375.6820,1054,4013,155959.4550,0
1713892680000,38.8260,38.8260,38.7430,38.7960,14801,1713892739999,574295.2180,835,3548,137655.5480,0
1713892740000,38.7960,38.8630,38.7950,38.8490,5881,1713892799999,228303.1660,492,4015,155882.7960,0
1713892800000,38.8480,38.8740,38.8040,38.8460,5043,1713892859999,195856.1280,600,2116,82185.8910,0
1713892860000,38.8450,38.9490,38.8450,38.8610,29084,1713892919999,1131098.7970,1711,13794,536427.0800,0
1713892920000,38.8570,38.9120,38.8390,38.8640,5839,1713892979999,226982.5120,531,4467,173648.6150,0
1713892980000,38.8640,38.9210,38.8590,38.9210,4176,1713893039999,162382.5550,334,3281,127587.7540,0
1713893040000,38.9180,38.9450,38.9130,38.9420,2252,1713893099999,87674.8150,243,1060,41267.1240,0
1713893100000,38.9430,38.9820,38.9210,38.9320,4029,1713893159999,156932.2280,513,2012,78370.3610,0
1713893160000,38.9290,38.9560,38.9130,38.9260,8290,1713893219999,322722.3180,531,3112,121150.9690,0
1713893220000,38.9180,38.9310,38.9010,38.9290,2518,1713893279999,97995.5300,233,1624,63203.6520,0
1713893280000,38.9280,38.9550,38.9190,38.9550,1098,1713893339999,42750.9390,152,828,32239.7640,0
1713893340000,38.9550,38.9600,38.8950,38.8950,2265,1713893399999,88182.1810,267,385,14992.9460,0
1713893400000,38.8950,38.9230,38.8780,38.9230,2404,1713893459999,93513.6500,356,1531,59558.3070,0
1713893460000,38.9240,38.9700,38.8860,38.8960,3406,1713893519999,132616.0430,477,1544,60131.9030,0
1713893520000,38.8950,38.9040,38.8410,38.8570,3762,1713893579999,146216.8470,445,920,35750.3860,0
1713893580000,38.8580,38.9260,38.8550,38.9150,2095,1713893639999,81490.5290,332,1228,47759.4620,0
1713893640000,38.9150,38.9330,38.9050,38.9070,1177,1713893699999,45810.0370,194,471,18332.6450,0
1713893700000,38.9070,38.9500,38.9070,38.9310,4368,1713893759999,170058.4200,511,3204,124744.2900,0
1713893760000,38.9360,38.9910,38.9360,38.9510,1726,1713893819999,67256.9910,312,1001,39005.8590,0
1713893820000,38.9520,38.9690,38.9400,38.9610,1409,1713893879999,54886.5660,210,766,29838.9100,0
1713893880000,38.9600,38.9600,38.9190,38.9480,1551,1713893939999,60394.3560,249,722,28113.4970,0
1713893940000,38.9440,38.9550,38.9270,38.9450,1469,1713893999999,57206.5530,247,614,23910.9860,0
1713894000000,38.9440,38.9750,38.9390,38.9710,1247,1713894059999,48581.0240,258,736,28674.3340,0
1713894060000,38.9740,39.0330,38.9690,39.0220,3818,1713894119999,148960.3490,427,2028,79125.0710,0
1713894120000,39.0190,39.0600,39.0180,39.0360,3275,1713894179999,127869.9040,290,1809,70630.0880,0
1713894180000,39.0400,39.1230,39.0370,39.1120,3355,1713894239999,131152.1420,396,2443,95493.8460,0
1713894240000,39.1100,39.1430,39.1090,39.1140,2399,1713894299999,93865.4500,269,1375,53796.3910,0
1713894300000,39.1140,39.2120,39.1140,39.1950,5865,1713894359999,229724.4200,871,3887,152238.8850,0
1713894360000,39.1950,39.2290,39.1440,39.1770,7892,1713894419999,309258.5410,833,3590,140683.0450,0
1713894420000,39.1810,39.2200,39.1770,39.2100,3366,1713894479999,131950.1100,415,2231,87457.0200,0
1713894480000,39.2090,39.3090,39.2040,39.2360,15737,1713894539999,617934.6780,1047,11019,432688.8050,0
1713894540000,39.2360,39.2360,39.1170,39.1330,5537,1713894599999,216844.9290,569,1812,70953.7100,0
1713894600000,39.1340,39.1480,39.0080,39.0410,14604,1713894659999,570328.6370,1099,4055,158409.9300,0
1713894660000,39.0410,39.0450,39.0040,39.0160,4033,1713894719999,157369.5550,481,2028,79137.5520,0
1713894720000,39.0160,39.0520,38.9920,38.9920,2974,1713894779999,116036.6300,363,1369,53421.3900,0
1713894780000,38.9930,39.0310,38.9900,39.0310,1346,1713894839999,52501.9360,234,911,35535.3370,0
1713894840000,39.0300,39.0340,39.0080,39.0150,1952,1713894899999,76164.9250,191,387,15101.5780,0
1713894900000,39.0170,39.0340,38.9810,38.9820,1918,1713894959999,74828.9870,259,904,35272.5130,0
1713894960000,38.9830,39.0160,38.9830,39.0130,903,1713895019999,35222.0790,179,517,20164.5850,0
1713895020000,39.0130,39.0200,39.0000,39.0110,860,1713895079999,33549.9770,176,495,19310.5620,0
1713895080000,39.0110,39.0200,38.9950,39.0040,2926,1713895139999,114134.3490,271,1535,59881.5040,0
1713895140000,39.0040,39.0270,38.9970,38.9970,1817,1713895199999,70891.0110,233,1104,43076.7270,0
1713895200000,38.9970,39.0370,38.9870,39.0040,4219,1713895259999,164570.8690,492,1647,64252.8740,0
1713895260000,39.0040,39.0480,39.0020,39.0020,1935,1713895319999,75515.3820,275,1018,39727.0330,0
1713895320000,39.0060,39.0240,38.9750,38.9760,1672,1713895379999,65205.8150,253,825,32178.0430,0
1713895380000,38.9790,39.0060,38.9590,38.9810,3969,1713895439999,154716.9600,552,2649,103265.0810,0
1713895440000,38.9800,38.9800,38.9310,38.9370,2259,1713895499999,87979.1810,298,1225,47708.7620,0
1713895500000,38.9350,38.9440,38.8800,38.9300,5051,1713895559999,196521.8600,594,2052,79846.4940,0
1713895560000,38.9290,38.9490,38.8750,38.8990,3902,1713895619999,151806.4200,440,2931,114029.7350,0
1713895620000,38.9010,38.9300,38.8800,38.8800,2687,1713895679999,104532.5460,306,1502,58436.5240,0
1713895680000,38.8800,38.9260,38.8750,38.9260,3408,1713895739999,132528.3610,324,1919,74633.7210,0
1713895740000,38.9280,38.9320,38.8800,38.8850,1672,1713895799999,65045.1880,269,760,29563.8650,0
1713895800000,38.8810,38.8850,38.8450,38.8850,3284,1713895859999,127625.2080,432,1278,49663.0820,0
1713895860000,38.8800,38.8800,38.8330,38.8610,2348,1713895919999,91217.5460,338,1292,50196.8250,0
1713895920000,38.8610,38.8620,38.8150,38.8160,3203,1713895979999,124407.6110,364,890,34566.5420,0
1713895980000,38.8160,38.8340,38.7700,38.7700,4542,1713896039999,176257.4640,469,788,30582.8550,0
1713896040000,38.7700,38.8760,38.7640,38.8620,4716,1713896099999,183042.0330,462,3798,147429.4820,0
1713896100000,38.8630,38.9350,38.8470,38.8810,3783,1713896159999,147108.4710,588,2332,90688.3720,0
1713896160000,38.8830,38.9170,38.8280,38.8340,2236,1713896219999,86944.9290,404,1139,44294.3150,0
1713896220000,38.8340,38.9260,38.8090,38.8960,3871,1713896279999,150480.7370,447,2830,110033.7640,0
1713896280000,38.8950,38.8970,38.8660,38.8720,1972,1713896339999,76677.5880,248,1379,53618.2240,0
1713896340000,38.8790,38.9050,38.8500,38.8640,3570,1713896399999,138788.5300,418,1875,72894.1650,0
1713896400000,38.8640,38.8960,38.8590,38.8670,2147,1713896459999,83470.0430,290,1244,48364.7230,0
1713896460000,38.8670,38.9270,38.8670,38.8940,3618,1713896519999,140716.3700,435,1827,71052.4430,0
1713896520000,38.8900,38.8910,38.8530,38.8820,2082,1713896579999,80936.6680,268,1180,45871.4530,0
1713896580000,38.8820,38.9320,38.8780,38.9320,3562,1713896639999,138579.0880,387,2230,86758.0280,0
1713896640000,38.9310,38.9640,38.9200,38.9640,1929,1713896699999,75118.0030,283,1333,51910.8530,0
1713896700000,38.9650,38.9820,38.9130,38.9260,2475,1713896759999,96407.9060,352,1174,45735.3570,0
1713896760000,38.9250,38.9400,38.8870,38.9370,2101,1713896819999,81749.1340,259,1061,41284.1030,0
1713896820000,38.9370,38.9790,38.9320,38.9530,3420,1713896879999,133241.3130,359,1954,76119.7320,0
1713896880000,38.9600,38.9740,38.9530,38.9710,1100,1713896939999,42856.4380,198,604,23531.4050,0
1713896940000,38.9700,38.9790,38.9410,38.9480,1160,1713896999999,45199.1380,207,491,19134.0620,0
1713897000000,38.9490,38.9680,38.9200,38.9430,3191,1713897059999,124276.6890,339,1171,45605.2590,0
1713897060000,38.9420,38.9420,38.8700,38.8870,3338,1713897119999,129813.7910,385,1317,51219.8390,0
1713897120000,38.8860,38.9000,38.8430,38.8700,2379,1713897179999,92471.1690,342,888,34518.8860,0
1713897180000,38.8690,38.9080,38.8600,38.8750,1500,1713897239999,58320.2490,266,1052,40900.5710,0
1713897240000,38.8790,38.8790,38.8230,38.8420,2020,1713897299999,78460.3670,255,581,22563.2050,0
1713897300000,38.8420,38.8710,38.8310,38.8570,2792,1713897359999,108474.8210,364,1407,54666.5980,0
1713897360000,38.8560,38.8630,38.8300,38.8610,1848,1713897419999,71794.9020,240,1106,42971.8920,0
1713897420000,38.8600,38.8780,38.8460,38.8540,1279,1713897479999,49705.1500,238,789,30661.0900,0
1713897480000,38.8520,38.8520,38.7560,38.7830,6924,1713897539999,268577.4930,617,3009,116717.7440,0
1713897540000,38.7800,38.7910,38.7380,38.7800,6040,1713897599999,234111.9850,594,3296,127767.8600,0
1713897600000,38.7800,38.7800,38.7390,38.7530,3209,1713897659999,124373.3990,397,1350,52322.3110,0
1713897660000,38.7510,38.7520,38.6630,38.6730,10389,1713897719999,401976.3970,892,3371,130405.6390,0
1713897720000,38.6720,38.7510,38.6390,38.7510,11242,1713897779999,434737.7320,868,3925,151866.7850,0
1713897780000,38.7520,38.7540,38.7060,38.7470,3897,1713897839999,150927.1220,495,2726,105577.9290,0
1713897840000,38.7480,38.7930,38.7340,38.7860,3022,1713897899999,117151.6590,342,2250,87223.2910,0
1713897900000,38.7860,38.8020,38.7660,38.7880,3640,1713897959999,141169.7430,417,1812,70274.1880,0
1713897960000,38.7840,38.7840,38.7520,38.7730,1718,1713898019999,66604.1330,229,1029,39891.3760,0
1713898020000,38.7740,38.8200,38.7610,38.7830,2696,1713898079999,104587.0210,375,1778,68973.4100,0
1713898080000,38.7830,38.8610,38.7540,38.7550,6181,1713898139999,239948.1960,613,1644,63829.9590,0
1713898140000,38.7520,38.7930,38.6990,38.7830,5144,1713898199999,199327.7310,565,2793,108233.4280,0
1713898200000,38.7840,38.8000,38.7410,38.7820,4451,1713898259999,172534.7680,404,1767,68503.5720,0
