open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711467600000,70374.40,70374.40,70290.00,70302.50,193.630,1711467659999,13618897.27950,3241,69.276,4872622.51260,0
1711467660000,70302.50,70342.10,70281.40,70297.40,135.610,1711467719999,9535403.43380,2554,61.640,4334614.33500,0
1711467720000,70297.40,70298.90,70211.70,70231.10,245.936,1711467779999,17276446.31210,3556,68.650,4822047.73830,0
1711467780000,70231.10,70324.60,70224.50,70298.60,119.728,1711467839999,8415576.93350,2716,74.301,5222421.31690,0
1711467840000,70298.50,70373.10,70290.10,70345.10,167.911,1711467899999,11810858.92600,3167,96.840,6811739.37590,0
1711467900000,70345.10,70416.70,70269.90,70379.90,370.810,1711467959999,26091593.93520,5206,240.967,16957087.83950,0
1711467960000,70380.00,70380.00,70250.50,70250.50,215.551,1711468019999,15156147.12620,3439,65.980,4639366.06890,0
1711468020000,70250.40,70294.70,70229.10,70267.10,109.034,1711468079999,7659994.87000,2657,43.200,3035012.90440,0
1711468080000,70267.10,70384.60,70261.30,70384.60,312.247,1711468139999,21962966.00590,4282,243.047,17095870.10960,0
1711468140000,70384.50,70384.50,70302.90,70365.10,136.410,1711468199999,9594201.57220,2279,69.914,4917289.03690,0
1711468200000,70365.10,70365.20,70288.00,70331.00,174.596,1711468259999,12278354.49370,3095,74.738,5255513.81110,0
1711468260000,70331.10,70358.10,70281.00,70341.70,212.025,1711468319999,14908084.00660,3248,104.747,7365770.48920,0
1711468320000,70341.60,70365.10,70300.00,70324.80,59.454,1711468379999,4181591.14000,2209,24.272,1707234.96700,0
1711468380000,70324.90,70332.10,70280.00,70282.30,104.132,1711468439999,7320695.77100,2108,29.796,2094981.01720,0
1711468440000,70282.40,70330.00,70275.80,70299.80,68.367,1711468499999,4805885.40740,1459,36.007,2531123.16910,0
1711468500000,70299.90,70333.10,70284.30,70303.40,127.820,1711468559999,8986232.89460,1994,63.507,4464578.43770,0
1711468560000,70303.40,70340.00,70300.00,70315.80,69.834,1711468619999,4911253.44200,1508,34.869,2452261.26280,0
1711468620000,70315.80,70344.30,70300.00,70317.50,52.391,1711468679999,3684358.67400,1599,23.006,1617896.39170,0
1711468680000,70317.50,70317.50,70261.40,70267.40,70.558,1711468739999,4958710.51260,1640,15.350,1078699.88700,0
1711468740000,70267.40,70325.20,70261.60,70307.10,97.454,1711468799999,6851149.19250,1970,54.288,3816654.69750,0
1711468800000,70307.00,70365.00,70267.20,70347.10,222.318,1711468859999,15634046.91650,2983,149.859,10539671.91120,0
1711468860000,70347.10,70555.30,70268.30,70512.90,1213.948,1711468919999,85554492.60304,13833,912.206,64291058.20694,0
1711468920000,70512.90,70580.00,70460.00,70577.60,473.494,1711468979999,33397441.79650,6317,315.498,22255689.87970,0
1711468980000,70577.60,70577.60,70367.00,70371.00,325.056,1711469039999,22904490.10090,5090,107.464,7572331.94460,0
1711469040000,70371.00,70490.70,70371.00,70462.30,298.616,1711469099999,21033825.25780,4619,197.109,13883870.91810,0
1711469100000,70462.40,70462.40,70283.10,70283.20,279.772,1711469159999,19685808.75090,4804,70.921,4990942.44590,0
1711469160000,70283.20,70288.20,70093.80,70107.80,943.265,1711469219999,66185341.05290,12160,284.267,19942325.05410,0
1711469220000,70107.80,70192.70,70073.90,70186.20,599.669,1711469279999,42054359.31880,6196,334.634,23467632.30830,0
1711469280000,70186.30,70255.30,70177.90,70227.20,182.270,1711469339999,12798506.15590,3401,79.401,5575332.78690,0
1711469340000,70227.70,70248.90,70176.50,70183.10,116.807,1711469399999,8200893.05540,2512,39.339,2761941.35010,0
1711469400000,70183.90,70232.50,70108.50,70220.00,143.492,1711469459999,10066952.07200,2870,72.045,5055111.35390,0
1711469460000,70220.00,70220.10,70143.60,70177.70,98.677,1711469519999,6924296.36960,2421,34.848,2445337.73740,0
1711469520000,70177.70,70224.00,70115.60,70115.60,158.571,1711469579999,11125900.46570,2976,45.370,3183664.51870,0
1711469580000,70115.70,70137.70,70096.80,70116.00,139.827,1711469639999,9804098.46500,2691,79.118,5547606.76520,0
1711469640000,70117.00,70123.50,70055.30,70067.20,239.267,1711469699999,16768544.85800,3183,64.071,4489971.90880,0
1711469700000,70067.20,70074.30,69967.30,70043.10,708.270,1711469759999,49592008.65790,7995,271.342,19000923.73920,0
1711469760000,70043.10,70111.40,70025.00,70070.10,208.412,1711469819999,14603935.67100,3674,114.278,8007487.99990,0
1711469820000,70070.10,70085.50,69960.70,69960.70,222.468,1711469879999,15572689.61910,3746,81.076,5675037.14680,0
1711469880000,69960.70,70056.50,69900.00,69929.70,473.876,1711469939999,33155463.46830,6706,257.122,17992495.76070,0
1711469940000,69929.60,69973.60,69857.00,69883.30,611.023,1711469999999,42706398.85850,7145,207.723,14519983.66720,0
1711470000000,69883.20,69958.50,69855.50,69921.00,323.230,1711470059999,22591588.64092,4292,178.633,12486457.21030,0
1711470060000,69920.90,69921.00,69800.10,69904.80,534.214,1711470119999,37322312.57080,5411,132.185,9235043.71550,0
1711470120000,69904.80,69971.30,69709.90,69741.20,585.522,1711470179999,40871410.24060,8920,217.617,15193412.27840,0
1711470180000,69741.20,69779.90,69697.20,69721.20,592.902,1711470239999,41340572.07210,6932,280.466,19556076.07740,0
1711470240000,69721.20,69926.90,69721.20,69856.80,466.302,1711470299999,32563638.16830,7045,339.223,23687990.34040,0
1711470300000,69856.70,69856.80,69636.60,69776.60,627.587,1711470359999,43759975.43100,8766,168.445,11749659.42770,0
1711470360000,69776.50,69800.00,69711.30,69799.80,216.643,1711470419999,15109916.29200,4183,120.334,8392597.71860,0
1711470420000,69799.80,69813.80,69722.80,69749.90,284.001,1711470479999,19812882.53650,4170,139.607,9738595.21250,0
1711470480000,69749.90,69863.10,69736.80,69792.40,315.587,1711470539999,22032695.22050,4640,206.203,14396021.59600,0
1711470540000,69792.50,69957.10,69771.40,69932.20,413.959,1711470599999,28940245.38820,6229,301.555,21082761.74140,0
1711470600000,69932.20,70024.90,69918.70,69918.70,442.939,1711470659999,31001493.69860,5591,248.177,17369456.33120,0
1711470660000,69918.70,69995.60,69857.00,69899.60,217.465,1711470719999,15208264.49930,3804,74.137,5184954.68380,0
1711470720000,69899.60,69988.20,69892.00,69965.50,177.817,1711470779999,12437918.79800,3104,110.154,7705194.08550,0
1711470780000,69965.50,70021.90,69914.40,69914.50,212.835,1711470839999,14892432.17490,3358,119.804,8383871.39520,0
1711470840000,69914.40,69914.50,69770.00,69780.00,290.081,1711470899999,20256156.71290,5113,117.958,8236471.43170,0
1711470900000,69780.10,69817.00,69706.00,69743.10,578.094,1711470959999,40319656.98520,6134,162.485,11334819.82870,0
1711470960000,69743.20,69806.90,69696.60,69737.90,435.296,1711471019999,30353290.80260,4739,144.116,10051778.28430,0
1711471020000,69737.90,69793.00,69676.00,69688.10,411.137,1711471079999,28664896.09840,4612,200.257,13965493.75520,0
1711471080000,69688.20,69779.00,69688.20,69746.90,337.628,1711471139999,23544174.90950,5179,176.144,12284429.69880,0
1711471140000,69746.90,69809.90,69730.00,69735.90,188.687,1711471199999,13165101.41450,3967,128.305,8952937.36490,0
1711471200000,69736.00,69758.10,69660.00,69676.20,222.005,1711471259999,15473063.65150,3841,118.960,8290909.45800,0
1711471260000,69676.10,69721.10,69622.60,69721.10,430.231,1711471319999,29969045.34820,5828,198.785,13848020.70580,0
1711471320000,69721.20,69741.30,69550.00,69563.40,672.203,1711471379999,46786741.63800,8078,212.171,14766649.42760,0
1711471380000,69563.30,69617.50,69466.70,69488.10,617.167,1711471439999,42914746.00570,8007,215.927,15018609.35240,0
1711471440000,69488.10,69585.60,69465.20,69585.60,464.819,1711471499999,32313464.91330,6391,298.272,20737146.30590,0
1711471500000,69585.60,69703.10,69490.00,69625.50,579.869,1711471559999,40372157.91120,7919,398.737,27761973.35420,0
1711471560000,69625.40,69736.50,69617.10,69729.50,339.309,1711471619999,23643621.28130,5115,242.637,16907713.11170,0
1711471620000,69729.50,69733.20,69662.00,69681.00,185.366,1711471679999,12920554.43610,3597,90.415,6302185.26130,0
1711471680000,69680.90,69800.00,69670.00,69787.60,325.592,1711471739999,22714876.40720,5802,225.903,15760875.89050,0
1711471740000,69787.70,69816.70,69674.00,69700.00,371.117,1711471799999,25893800.04310,4672,144.971,10115896.15740,0
1711471800000,69700.80,69816.40,69662.80,69787.60,335.674,1711471859999,23413820.97730,4882,231.155,16125712.63710,0
1711471860000,69787.60,69806.80,69750.00,69788.50,160.350,1711471919999,11188966.70870,3189,86.472,6034019.01730,0
1711471920000,69788.60,69788.60,69721.20,69764.90,125.399,1711471979999,8746693.89540,2464,56.886,3967748.40580,0
1711471980000,69764.90,69784.00,69719.30,69782.80,109.569,1711472039999,7642661.23200,2210,66.389,4630922.63390,0
1711472040000,69782.70,69786.90,69680.20,69680.30,150.790,1711472099999,10512941.28470,2934,62.494,4357150.68980,0
1711472100000,69680.20,69751.00,69661.00,69677.20,157.021,1711472159999,10943256.72970,3272,64.272,4479616.61720,0
1711472160000,69677.20,69736.80,69675.70,69689.10,159.204,1711472219999,11097967.95310,3096,86.569,6034661.75580,0
1711472220000,69689.20,69769.40,69680.00,69759.00,112.073,1711472279999,7814012.42860,3032,82.802,5773056.65280,0
1711472280000,69759.10,69859.50,69745.00,69839.60,342.737,1711472339999,23929827.01440,4675,222.448,15531234.85060,0
1711472340000,69839.60,69870.70,69772.00,69799.40,242.203,1711472399999,16912846.49340,3368,154.724,10804620.88750,0
1711472400000,69796.70,69854.10,69738.70,69846.00,201.308,1711472459999,14051457.54940,3531,110.746,7731958.71840,0
1711472460000,69846.10,69967.60,69846.10,69964.40,684.822,1711472519999,47878396.02160,7489,530.028,37056576.02650,0
1711472520000,69964.30,69973.20,69847.30,69894.90,346.590,1711472579999,24230994.23620,4529,161.973,11325690.43380,0
1711472580000,69894.90,69939.30,69883.60,69912.00,161.373,1711472639999,11280928.36110,2752,71.343,4987197.06970,0
1711472640000,69912.00,69956.90,69906.00,69932.50,123.318,1711472699999,8624223.11310,1999,79.670,5571818.57510,0
1711472700000,69932.50,69932.60,69863.60,69896.90,163.922,1711472759999,11457707.47620,2444,55.146,3854516.16870,0
1711472760000,69896.90,69982.70,69875.70,69940.00,207.402,1711472819999,14503079.52410,3812,118.233,8267828.69250,0
1711472820000,69940.00,69963.90,69867.00,69874.70,138.020,1711472879999,9649292.08790,2407,55.423,3874650.55760,0
1711472880000,69874.70,69897.30,69670.80,69678.80,298.220,1711472939999,20806227.01950,5302,55.726,3888677.81710,0
1711472940000,69678.90,69704.40,69600.00,69677.00,694.854,1711472999999,48397257.17680,7933,178.058,12403666.13590,0
1711473000000,69677.00,69721.30,69567.30,69585.90,432.294,1711473059999,30101451.70680,5671,160.895,11205533.64210,0
1711473060000,69585.90,69664.20,69550.00,69661.30,295.532,1711473119999,20568614.43240,4970,185.269,12895236.90960,0
1711473120000,69661.30,69673.60,69575.90,69588.40,324.780,1711473179999,22607220.35970,3892,158.137,11006789.49190,0
1711473180000,69588.50,69658.00,69582.00,69639.40,270.749,1711473239999,18848792.11780,3818,164.587,11457892.62020,0
1711473240000,69639.50,69704.10,69608.40,69693.60,162.766,1711473299999,11336922.91260,2859,116.537,8117366.71550,0
1711473300000,69693.60,69752.60,69667.90,69750.00,252.975,1711473359999,17637660.67160,4004,134.716,9393019.16330,0
1711473360000,69750.00,69781.90,69717.30,69762.70,124.463,1711473419999,8681605.95910,2422,77.235,5387285.32190,0
1711473420000,69762.70,69795.70,69745.70,69775.90,145.605,1711473479999,10158894.77910,3157,70.857,4943897.83420,0
1711473480000,69776.30,69839.30,69776.30,69828.90,121.088,1711473539999,8453869.43830,2593,85.678,5981560.71400,0
1711473540000,69828.90,69896.70,69821.50,69849.70,272.266,1711473599999,19022037.12540,3964,147.887,10331980.55060,0
1711473600000,69849.80,69935.00,69810.80,69863.20,347.496,1711473659999,24285394.07640,4293,234.717,16406071.13330,0
1711473660000,69863.20,69881.60,69810.30,69868.10,113.652,1711473719999,7938713.12190,2352,48.549,3391373.07580,0
1711473720000,69868.20,69919.00,69861.70,69868.00,139.083,1711473779999,9720560.25470,2373,83.379,5827539.23150,0
1711473780000,69868.00,69924.10,69857.90,69891.40,163.915,1711473839999,11457213.41160,2178,106.880,7471267.05690,0
1711473840000,69891.50,69947.40,69880.40,69923.70,100.120,1711473899999,7000736.41550,1997,61.828,4323401.99060,0
1711473900000,69923.70,70069.40,69918.50,69988.70,530.544,1711473959999,37141231.72620,7346,327.008,22892188.61620,0
1711473960000,69988.80,70038.20,69962.50,69975.90,198.039,1711474019999,13862844.19490,3204,83.528,5847620.72610,0
1711474020000,69976.00,70088.30,69976.00,70088.30,240.005,1711474079999,16810146.77530,3374,185.226,12974337.81000,0
1711474080000,70088.30,70148.00,70038.30,70038.30,406.561,1711474139999,28499106.13220,5727,248.482,17419269.65870,0
1711474140000,70038.40,70134.30,70038.30,70115.20,154.070,1711474199999,10800066.91720,3211,75.727,5308174.75510,0
1711474200000,70115.30,70115.30,70044.90,70059.20,186.550,1711474259999,13071533.22630,3109,73.200,5128762.27700,0
1711474260000,70059.30,70180.00,70059.20,70176.00,204.488,1711474319999,14340882.75190,3467,139.169,9760116.15440,0
1711474320000,70176.10,70177.70,70124.60,70138.60,205.311,1711474379999,14403119.14650,2781,109.261,7664923.23910,0
1711474380000,70138.60,70138.60,70024.10,70058.10,282.171,1711474439999,19772093.17960,4310,75.365,5280998.93920,0
1711474440000,70058.10,70120.00,70058.00,70119.90,132.246,1711474499999,9269216.09340,2076,85.370,5983665.50420,0
1711474500000,70120.00,70161.70,70105.30,70105.30,128.235,1711474559999,8993878.19700,2577,50.428,3536887.87510,0
1711474560000,70105.40,70200.00,70085.40,70189.20,298.524,1711474619999,20945620.89300,4214,208.785,14650163.01340,0
1711474620000,70189.30,70225.90,70169.40,70190.30,233.122,1711474679999,16366049.22110,3775,124.689,8753685.55700,0
1711474680000,70190.30,70253.20,70181.40,70215.90,338.961,1711474739999,23802233.87860,4064,162.279,11396127.31840,0
1711474740000,70216.00,70221.00,70160.00,70161.90,143.368,1711474799999,10061843.02760,2305,61.420,4310717.05420,0
1711474800000,70161.90,70206.30,70112.10,70127.40,178.237,1711474859999,12504505.76650,2400,71.620,5025672.65080,0
1711474860000,70127.40,70127.40,70032.70,70092.10,207.985,1711474919999,14572754.43740,3478,43.216,3027946.30440,0
1711474920000,70092.10,70133.80,70092.00,70129.50,101.030,1711474979999,7083479.60540,1825,64.352,4511711.67640,0
1711474980000,70129.50,70183.00,70113.90,70175.00,108.766,1711475039999,7629354.55740,1776,75.792,5316474.61320,0
1711475040000,70175.10,70188.30,70152.30,70172.80,83.957,1711475099999,5891295.26690,1664,45.881,3219419.76920,0
1711475100000,70172.90,70260.00,70142.90,70143.00,220.578,1711475159999,15489553.40820,4261,133.036,9342716.77650,0
1711475160000,70143.00,70210.80,70127.90,70185.20,99.909,1711475219999,7009706.09900,2160,42.842,3005729.58260,0
1711475220000,70185.30,70240.30,70153.70,70178.10,237.820,1711475279999,16695968.96760,3325,95.531,6706219.63120,0
1711475280000,70178.20,70230.60,70177.50,70189.20,239.052,1711475339999,16782800.47980,2867,90.663,6365680.81610,0
1711475340000,70189.10,70230.00,70151.60,70222.60,92.474,1711475399999,6491243.30220,1890,28.439,1996739.72920,0
1711475400000,70222.70,70250.00,70183.20,70183.20,120.888,1711475459999,8488955.04860,2302,59.703,4192772.62460,0
1711475460000,70183.00,70187.10,70125.60,70178.00,79.850,1711475519999,5602197.81010,1836,23.161,1624919.44270,0
1711475520000,70177.80,70186.60,70122.40,70131.00,118.644,1711475579999,8322037.49460,1932,28.846,2023401.43250,0
1711475580000,70131.00,70221.10,70131.00,70192.80,94.820,1711475639999,6654082.77280,1961,37.939,2662498.10360,0
1711475640000,70192.90,70228.10,70175.90,70210.50,71.382,1711475699999,5011658.96190,1435,39.118,2746536.21060,0
1711475700000,70210.60,70237.30,70204.40,70205.70,95.077,1711475759999,6676331.36740,1607,52.986,3720681.21580,0
1711475760000,70205.60,70212.40,70140.00,70140.00,96.393,1711475819999,6764200.48650,1550,11.420,801427.40980,0
1711475820000,70140.10,70192.50,70132.60,70174.30,68.362,1711475879999,4796771.07360,1259,33.534,2352714.39270,0
1711475880000,70174.30,70180.00,70088.70,70100.10,150.945,1711475939999,10584151.86490,2565,29.773,2087678.36520,0
1711475940000,70100.10,70125.50,70083.30,70125.40,186.546,1711475999999,13076885.44680,1476,117.866,8262655.82240,0
1711476000000,70125.40,70169.80,70077.60,70103.70,175.580,1711476059999,12312386.88340,2514,61.562,4317588.32920,0
1711476060000,70103.70,70157.70,70088.00,70093.00,108.432,1711476119999,7603433.12630,2089,45.260,3173913.02610,0
1711476120000,70093.10,70144.50,70089.90,70107.90,117.228,1711476179999,8218801.55140,1916,50.855,3565330.15770,0
1711476180000,70107.90,70180.00,70094.70,70172.70,107.550,1711476239999,7545012.40920,1856,78.130,5481244.99960,0
1711476240000,70172.70,70214.80,70168.10,70214.80,99.911,1711476299999,7012986.53060,1335,90.673,6364599.09860,0
1711476300000,70214.80,70298.20,70214.80,70291.30,243.153,1711476359999,17087648.52680,4231,138.064,9701574.90030,0
1711476360000,70291.40,70328.80,70246.30,70277.90,285.867,1711476419999,20093372.33500,3895,118.070,8300196.71870,0
1711476420000,70278.00,70294.30,70224.60,70224.60,72.174,1711476479999,5070411.71970,1650,24.938,1752152.79570,0
1711476480000,70224.70,70275.00,70220.30,70235.50,71.274,1711476539999,5006941.23900,1567,41.229,2896225.49660,0
1711476540000,70235.60,70266.80,70235.50,70236.50,135.926,1711476599999,9548055.89830,1480,111.856,7857139.52610,0
1711476600000,70236.50,70266.00,70232.70,70237.70,67.943,1711476659999,4773219.32220,1385,29.958,2104528.54600,0
1711476660000,70237.60,70293.80,70226.50,70283.90,72.943,1711476719999,5124256.72800,1743,31.408,2206617.33040,0
1711476720000,70283.90,70291.30,70242.20,70250.10,103.915,1711476779999,7301500.37420,1861,25.920,1821503.26310,0
1711476780000,70250.10,70287.90,70250.00,70270.20,65.337,1711476839999,4591380.28990,1339,35.595,2501430.41090,0
1711476840000,70270.30,70286.30,70262.00,70274.00,53.364,1711476899999,3750110.38350,1031,18.967,1332892.93630,0
1711476900000,70274.10,70291.30,70235.00,70291.20,71.952,1711476959999,5055715.30270,1699,31.408,2206921.18950,0
1711476960000,70291.20,70315.00,70238.10,70245.20,99.106,1711477019999,6965387.63170,1982,46.548,3271913.93560,0
1711477020000,70245.30,70281.70,70237.40,70246.70,48.184,1711477079999,3385483.61350,1283,18.958,1331959.92260,0
1711477080000,70246.70,70309.50,70246.70,70283.70,135.696,1711477139999,9537571.51910,2253,87.381,6141649.58950,0
1711477140000,70283.70,70283.70,70235.70,70255.30,55.896,1711477199999,3926846.01780,1301,24.073,1691163.02790,0
1711477200000,70255.30,70293.80,70245.00,70273.00,92.533,1711477259999,6501750.07950,1653,56.913,3998892.71820,0
1711477260000,70272.70,70282.40,70249.40,70256.20,48.967,1711477319999,3440550.09440,1299,27.651,1942850.03690,0
1711477320000,70256.30,70285.50,70197.00,70200.80,94.365,1711477379999,6627310.73340,2090,17.982,1263194.09000,0
1711477380000,70200.80,70268.10,70192.10,70245.60,77.117,1711477439999,5416760.77130,1695,39.715,2789708.24600,0
1711477440000,70245.70,70259.00,70218.60,70258.90,47.579,1711477499999,3341985.64820,1274,21.349,1499647.61290,0
1711477500000,70259.00,70260.20,70237.10,70237.10,37.929,1711477559999,2664440.28640,1031,10.249,719964.37510,0
1711477560000,70237.20,70248.10,70214.60,70221.70,82.017,1711477619999,5760119.21750,1517,30.715,2157117.61570,0
1711477620000,70221.80,70240.90,70220.20,70223.40,26.684,1711477679999,1874029.88610,904,14.777,1037796.80490,0
1711477680000,70223.50,70274.10,70220.50,70273.90,50.521,1711477739999,3549085.06140,1143,28.509,2002761.09410,0
1711477740000,70274.00,70274.00,70240.00,70243.90,71.053,1711477799999,4991712.63680,1101,25.424,1786063.55550,0
1711477800000,70243.90,70265.60,70206.00,70236.70,69.894,1711477859999,4908998.87210,1732,31.000,2177262.72440,0
1711477860000,70236.70,70266.00,70219.20,70260.00,42.433,1711477919999,2980736.56350,1164,19.890,1397147.53740,0
1711477920000,70260.10,70293.10,70253.40,70290.40,77.512,1711477979999,5447162.65590,1598,53.150,3735136.10690,0
1711477980000,70290.50,70331.30,70290.40,70329.00,89.193,1711478039999,6271756.33910,1910,61.823,4347220.59540,0
1711478040000,70329.10,70342.70,70294.40,70342.60,84.566,1711478099999,5946446.80880,1736,49.706,3495316.61880,0
1711478100000,70342.60,70440.30,70342.60,70390.10,595.554,1711478159999,41925380.88744,7390,412.623,29047027.36134,0
1711478160000,70390.10,70440.80,70384.60,70439.90,163.443,1711478219999,11509676.47790,3822,104.526,7360676.33060,0
1711478220000,70440.00,70478.20,70412.30,70432.30,305.873,1711478279999,21549224.70370,5406,135.079,9516566.54230,0
1711478280000,70432.40,70457.80,70375.90,70386.00,106.138,1711478339999,7473258.52260,2413,43.886,3090255.16430,0
1711478340000,70386.00,70401.00,70302.40,70323.60,173.503,1711478399999,12207935.28510,2857,61.470,4325652.48550,0
1711478400000,70323.60,70371.80,70286.70,70289.90,123.886,1711478459999,8711998.81700,2257,36.848,2591296.93280,0
1711478460000,70289.90,70353.00,70289.90,70333.10,58.181,1711478519999,4091623.43680,1714,28.593,2010735.60220,0
1711478520000,70333.00,70349.10,70305.60,70349.10,75.517,1711478579999,5310754.43000,1148,14.479,1018278.73030,0
1711478580000,70349.10,70358.00,70322.00,70343.80,54.729,1711478639999,3849692.34840,1594,30.727,2161284.68180,0
1711478640000,70343.80,70380.90,70325.10,70325.10,72.765,1711478699999,5119385.85030,1354,35.366,2488407.51420,0
1711478700000,70325.10,70416.20,70313.60,70411.00,175.519,1711478759999,12349837.31670,2746,105.687,7437685.85470,0
1711478760000,70412.00,70448.40,70394.00,70419.10,140.845,1711478819999,9918221.37620,2408,94.315,6641573.80490,0
1711478820000,70419.30,70462.00,70370.20,70398.70,152.078,1711478879999,10710448.44060,2513,79.590,5606137.65610,0
1711478880000,70398.70,70413.20,70375.20,70391.90,108.177,1711478939999,7614821.79540,1729,43.962,3094764.02000,0
1711478940000,70391.90,70415.30,70361.00,70367.00,61.806,1711478999999,4349963.98760,1541,18.468,1299923.19080,0
1711479000000,70367.10,70394.00,70324.70,70347.60,67.759,1711479059999,4767079.02710,1835,23.499,1653212.66600,0
1711479060000,70347.60,70386.80,70344.60,70362.00,52.515,1711479119999,3695020.78070,1235,20.604,1449810.82780,0
1711479120000,70361.90,70388.00,70347.30,70347.30,36.255,1711479179999,2551324.73110,1074,11.302,795304.38610,0
1711479180000,70347.40,70347.40,70286.90,70317.80,110.429,1711479239999,7764525.26110,2062,31.574,2219977.72130,0
1711479240000,70317.80,70333.00,70300.20,70312.70,96.171,1711479299999,6762504.92280,1543,51.498,3621152.81060,0
1711479300000,70312.70,70341.90,70279.10,70280.20,124.248,1711479359999,8735744.25760,2221,30.630,2153479.59350,0
1711479360000,70280.30,70280.30,70231.60,70243.50,143.819,1711479419999,10103828.03950,2630,38.585,2710737.67880,0
1711479420000,70243.50,70259.50,70232.40,70257.10,88.982,1711479479999,6250884.10890,1153,57.523,4040879.13890,0
1711479480000,70257.20,70257.20,70093.70,70118.00,396.357,1711479539999,27807762.80850,5959,120.134,8425500.42110,0
1711479540000,70118.10,70157.50,69970.40,69982.50,1113.095,1711479599999,77981258.79590,10499,336.352,23567911.81830,0
1711479600000,69982.60,70039.80,69939.10,70002.00,446.926,1711479659999,31280390.58790,6741,207.941,14554981.49650,0
1711479660000,70002.00,70117.40,70002.00,70094.00,257.310,1711479719999,18029032.29220,4132,176.323,12354816.44800,0
1711479720000,70094.10,70135.10,70056.50,70085.40,144.928,1711479779999,10158417.13120,2840,72.230,5063009.92740,0
1711479780000,70085.40,70123.60,70067.70,70073.20,73.475,1711479839999,5150078.17760,1819,38.521,2700014.22450,0
1711479840000,70069.20,70093.20,70033.50,70050.20,66.065,1711479899999,4628423.81670,2060,31.245,2188953.38530,0
1711479900000,70050.20,70062.90,69930.00,69961.40,192.797,1711479959999,13492155.50840,3740,50.144,3508087.13310,0
1711479960000,69961.50,69961.50,69793.30,69867.90,789.059,1711480019999,55130603.58062,8708,205.679,14367713.36480,0
1711480020000,69867.90,69910.20,69715.00,69719.90,482.674,1711480079999,33689060.30580,7113,182.163,12713315.36690,0
1711480080000,69719.90,69878.00,69719.90,69875.70,282.826,1711480139999,19744684.21850,3981,195.409,13640458.46910,0
1711480140000,69875.70,69912.80,69802.80,69821.30,155.630,1711480199999,10870068.31470,3565,70.845,4947668.74120,0
1711480200000,69821.30,69830.00,69767.90,69799.20,146.721,1711480259999,10240504.90650,2806,52.528,3666302.33520,0
1711480260000,69799.20,69911.10,69799.20,69899.20,184.789,1711480319999,12911149.72570,2609,140.579,9821293.25140,0
1711480320000,69899.20,70007.20,69899.20,69970.70,227.392,1711480379999,15910199.77350,4375,144.354,10099821.95530,0
1711480380000,69969.90,70007.20,69865.50,69895.00,336.003,1711480439999,23497054.16670,4137,107.316,7506482.63340,0
1711480440000,69895.10,69935.00,69860.30,69879.40,108.274,1711480499999,7567003.91210,2168,59.982,4192122.83910,0
1711480500000,69879.30,69905.80,69840.00,69840.00,152.138,1711480559999,10629984.06770,2820,72.047,5034003.72640,0
1711480560000,69840.10,69854.40,69751.10,69761.90,251.345,1711480619999,17541290.22020,4024,67.789,4731497.00430,0
1711480620000,69762.00,69874.70,69761.90,69864.10,241.377,1711480679999,16854251.26850,2818,182.685,12756871.05850,0
1711480680000,69864.10,69907.40,69791.00,69895.50,218.926,1711480739999,15292212.69630,2757,165.882,11587670.28720,0
1711480740000,69895.60,69913.80,69824.00,69839.20,90.221,1711480799999,6304286.65790,2141,37.724,2635980.69400,0
1711480800000,69839.30,69861.80,69719.00,69755.00,216.996,1711480859999,15140612.63210,3934,69.972,4882340.73810,0
1711480860000,69755.00,69834.20,69754.90,69768.60,202.287,1711480919999,14120044.34410,3244,131.749,9196624.73030,0
1711480920000,69768.60,69817.50,69722.00,69770.60,293.029,1711480979999,20442853.60130,3838,118.311,8253513.28660,0
1711480980000,69770.60,69770.60,69678.80,69694.40,412.196,1711481039999,28735432.05010,4560,125.939,8780128.50840,0
1711481040000,69694.40,69755.40,69694.40,69728.10,123.477,1711481099999,8610866.69840,2276,63.299,4414055.99820,0
1711481100000,69728.10,69769.20,69728.10,69731.10,116.029,1711481159999,8093258.56300,2102,64.395,4491662.36510,0
1711481160000,69731.10,69833.50,69727.80,69823.40,308.510,1711481219999,21531684.09940,2599,284.471,19854545.21890,0
1711481220000,69818.10,69892.40,69818.10,69881.60,275.276,1711481279999,19230808.30000,3569,192.252,13431113.02450,0
1711481280000,69881.60,70026.10,69881.60,69995.10,646.796,1711481339999,45260702.86620,7268,434.149,30378875.28960,0
1711481340000,69995.10,69995.10,69797.30,69806.80,263.922,1711481399999,18450965.48470,4100,81.930,5727033.99140,0
1711481400000,69806.80,69881.90,69794.50,69840.00,168.304,1711481459999,11753243.85380,3204,87.766,6128892.66010,0
1711481460000,69840.00,69845.70,69800.00,69840.30,82.452,1711481519999,5757224.62270,1733,44.719,3122568.24210,0
1711481520000,69844.80,69845.70,69732.80,69782.10,184.290,1711481579999,12859430.95390,3890,65.712,4585121.05980,0
1711481580000,69776.50,69776.50,69731.40,69742.20,83.341,1711481639999,5813178.34510,1728,42.067,2934143.45160,0
1711481640000,69742.30,69795.00,69724.80,69788.50,94.574,1711481699999,6596095.59870,1721,48.625,3391430.27460,0
1711481700000,69788.50,69818.60,69775.40,69785.30,78.808,1711481759999,5500416.68290,2002,45.259,3158856.00000,0
